%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%10/15/20202:17 PM
1029175.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029175.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029205.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029205.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029205.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029235.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029235.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029235.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029265.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029265.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029265.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029295.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029295.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029295.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029325.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029325.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029325.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029355.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029355.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029355.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029385.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029385.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029385.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029415.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029415.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029415.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029445.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029445.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029445.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029475.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029475.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029475.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029505.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029505.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029505.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029535.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029535.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029535.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029565.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029565.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029565.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029595.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029595.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029595.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029625.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029625.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029625.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029655.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029655.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029655.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029685.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029685.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029685.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029715.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029715.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029715.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029745.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029745.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029745.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029775.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029775.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029775.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029805.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029805.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029805.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029835.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029835.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029835.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029865.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029865.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029865.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029895.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029895.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029895.000	0.000	-0.030	0.031	71.100	24.900	0.000
1029925.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029925.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029925.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029955.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029955.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029955.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029985.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029985.000	0.000	-0.030	0.047	71.100	24.900	0.000
1029985.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030015.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030015.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030015.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030045.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030045.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030045.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030075.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030075.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030075.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030105.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030105.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030105.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030135.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030135.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030135.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030165.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030165.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030165.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030195.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030195.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030195.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030225.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030225.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030225.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030255.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030255.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030255.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030285.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030285.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030285.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030315.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030315.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030315.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030345.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030345.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030345.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030375.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030375.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030375.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030405.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030405.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030405.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030435.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030435.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030435.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030465.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030465.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030465.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030495.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030495.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030495.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030525.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030525.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030525.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030555.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030555.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030555.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030585.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030585.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030585.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030615.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030615.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030615.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030645.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030645.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030645.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030675.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030675.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030675.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030705.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030705.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030705.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030735.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030735.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030735.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030765.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030765.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030765.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030795.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030795.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030795.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030825.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030825.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030825.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030855.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030855.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030855.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030885.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030885.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030885.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030915.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030915.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030915.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030945.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030945.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030945.000	0.000	-0.030	0.047	71.100	24.900	0.000
1030975.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030975.000	0.000	-0.030	0.031	71.100	24.900	0.000
1030975.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031005.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031005.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031005.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031035.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031035.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031035.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031065.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031065.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031065.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031095.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031095.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031095.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031125.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031125.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031125.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031155.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031155.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031155.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031185.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031185.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031185.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031215.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031215.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031215.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031245.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031245.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031245.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031275.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031275.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031275.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031305.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031305.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031305.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031335.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031335.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031335.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031365.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031365.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031365.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031395.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031395.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031395.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031425.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031425.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031425.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031455.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031455.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031455.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031485.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031485.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031485.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031515.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031515.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031515.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031545.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031545.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031545.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031575.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031575.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031575.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031605.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031605.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031605.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031635.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031635.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031635.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031665.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031665.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031665.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031695.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031695.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031695.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031725.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031725.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031725.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031755.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031755.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031755.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031785.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031785.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031785.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031815.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031815.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031815.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031845.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031845.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031845.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031875.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031875.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031875.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031905.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031905.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031905.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031935.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031935.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031935.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031965.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031965.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031965.000	0.000	-0.030	0.047	71.100	24.900	0.000
1031995.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031995.000	0.000	-0.030	0.031	71.100	24.900	0.000
1031995.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032025.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032025.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032025.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032055.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032055.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032055.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032085.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032085.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032085.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032115.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032115.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032115.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032145.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032145.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032145.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032175.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032175.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032175.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032205.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032205.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032205.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032235.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032235.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032235.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032265.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032265.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032265.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032295.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032295.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032295.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032325.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032325.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032325.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032355.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032355.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032355.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032385.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032385.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032385.000	0.000	-0.030	0.047	71.100	24.900	0.000
1032415.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032415.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032415.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032445.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032445.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032445.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032475.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032475.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032475.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032505.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032505.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032505.000	0.000	-0.030	0.031	71.100	24.900	0.000
1032535.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032535.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032535.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032565.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032565.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032565.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032595.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032595.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032595.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032625.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032625.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032625.000	0.000	-0.030	0.016	71.100	24.900	0.000
1032655.000	0.000	-0.030	0.000	71.100	24.900	0.000
1032655.000	0.000	-0.030	0.000	71.100	24.900	0.000
1032655.000	0.000	-0.030	0.000	71.100	24.900	0.000
1032685.000	0.000	-0.030	0.000	71.100	24.900	0.000
1032685.000	0.000	-0.030	0.000	71.100	24.900	0.000
1032685.000	0.000	-0.030	0.000	71.100	24.900	0.000
1032715.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032715.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032715.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032745.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032745.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032745.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032775.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032775.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032775.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032805.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032805.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032805.000	0.000	-0.020	0.000	71.100	24.900	0.000
1032835.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032835.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032835.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032865.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032865.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032865.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032895.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032895.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032895.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032925.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032925.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032925.000	0.000	-0.020	-0.016	71.100	24.900	0.000
1032955.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1032955.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1032955.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1032985.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1032985.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1032985.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033015.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033015.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033015.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033045.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033045.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033045.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033075.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033075.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033075.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033105.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033105.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033105.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033135.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033135.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033135.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033165.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033165.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033165.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033195.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033195.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033195.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033225.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033225.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033225.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033255.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033255.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033255.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033285.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033285.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033285.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033315.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033315.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033315.000	0.000	-0.010	-0.016	71.100	24.900	0.000
1033345.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033345.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033345.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033375.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033375.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033375.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033405.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033405.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033405.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033435.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033435.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033435.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033465.000	0.000	-0.010	0.000	71.100	24.900	0.000
1033465.000	0.000	-0.010	0.000	71.100	24.900	0.000
