%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%10/15/20202:26 PM
1566905.000	0.000	0.430	-0.750	93.000	32.500	0.000
1566905.000	0.000	0.430	-0.750	93.000	32.500	0.000
1566905.000	0.000	0.430	-0.750	93.000	32.500	0.000
1566935.000	0.000	0.420	-0.516	93.000	32.500	0.000
1566935.000	0.000	0.420	-0.516	93.000	32.500	0.000
1566935.000	0.000	0.420	-0.516	93.000	32.500	0.000
1566965.000	0.000	0.400	-0.406	93.000	32.500	0.000
1566965.000	0.000	0.400	-0.406	93.000	32.500	0.000
1566965.000	0.000	0.400	-0.406	93.000	32.500	0.000
1566995.000	0.000	0.380	-0.250	93.000	32.500	0.000
1566995.000	0.000	0.380	-0.250	93.000	32.500	0.000
1566995.000	0.000	0.380	-0.250	93.000	32.500	0.000
1567025.000	0.000	0.350	-0.141	93.000	32.500	0.000
1567025.000	0.000	0.350	-0.141	93.000	32.500	0.000
1567025.000	0.000	0.350	-0.141	93.000	32.500	0.000
1567055.000	0.000	0.330	-0.016	93.000	32.500	0.000
1567055.000	0.000	0.330	-0.016	93.000	32.500	0.000
1567055.000	0.000	0.330	-0.016	93.000	32.500	0.000
1567085.000	0.000	0.300	0.047	93.000	32.500	0.000
1567085.000	0.000	0.300	0.047	93.000	32.500	0.000
1567085.000	0.000	0.300	0.047	93.000	32.500	0.000
1567115.000	0.000	0.270	0.109	93.000	32.500	0.000
1567115.000	0.000	0.270	0.109	93.000	32.500	0.000
1567115.000	0.000	0.270	0.109	93.000	32.500	0.000
1567145.000	0.000	0.240	0.187	93.000	32.500	0.000
1567145.000	0.000	0.240	0.187	93.000	32.500	0.000
1567145.000	0.000	0.240	0.187	93.000	32.500	0.000
1567175.000	0.000	0.210	0.219	93.000	32.500	0.000
1567175.000	0.000	0.210	0.219	93.000	32.500	0.000
1567175.000	0.000	0.210	0.219	93.000	32.500	0.000
1567205.000	0.000	0.190	0.250	93.000	32.500	0.000
1567205.000	0.000	0.190	0.250	93.000	32.500	0.000
1567205.000	0.000	0.190	0.250	93.000	32.500	0.000
1567235.000	0.000	0.160	0.281	93.000	32.500	0.000
1567235.000	0.000	0.160	0.281	93.000	32.500	0.000
1567235.000	0.000	0.160	0.281	93.000	32.500	0.000
1567265.000	0.000	0.140	0.297	93.000	32.500	0.000
1567265.000	0.000	0.140	0.297	93.000	32.500	0.000
1567265.000	0.000	0.140	0.297	93.000	32.500	0.000
1567295.000	0.000	0.110	0.312	93.000	32.500	0.000
1567295.000	0.000	0.110	0.312	93.000	32.500	0.000
1567295.000	0.000	0.110	0.312	93.000	32.500	0.000
1567325.000	0.000	0.090	0.312	93.000	32.500	0.000
1567325.000	0.000	0.090	0.312	93.000	32.500	0.000
1567325.000	0.000	0.090	0.312	93.000	32.500	0.000
1567355.000	0.000	0.070	0.344	93.000	32.500	0.000
1567355.000	0.000	0.070	0.344	93.000	32.500	0.000
1567355.000	0.000	0.070	0.344	93.000	32.500	0.000
1567385.000	0.000	0.050	0.312	93.000	32.500	0.000
1567385.000	0.000	0.050	0.312	93.000	32.500	0.000
1567385.000	0.000	0.050	0.312	93.000	32.500	0.000
1567415.000	0.000	0.040	0.312	93.000	32.500	0.000
1567415.000	0.000	0.040	0.312	93.000	32.500	0.000
1567415.000	0.000	0.040	0.312	93.000	32.500	0.000
1567445.000	0.000	0.020	0.297	93.000	32.500	0.000
1567445.000	0.000	0.020	0.297	93.000	32.500	0.000
1567445.000	0.000	0.020	0.297	93.000	32.500	0.000
1567475.000	0.000	0.010	0.297	93.000	32.500	0.000
1567475.000	0.000	0.010	0.297	93.000	32.500	0.000
1567475.000	0.000	0.010	0.297	93.000	32.500	0.000
1567505.000	0.000	0.000	0.281	93.000	32.500	0.000
1567505.000	0.000	0.000	0.281	93.000	32.500	0.000
1567505.000	0.000	0.000	0.281	93.000	32.500	0.000
1567535.000	0.000	-0.010	0.250	93.000	32.500	0.000
1567535.000	0.000	-0.010	0.250	93.000	32.500	0.000
1567535.000	0.000	-0.010	0.250	93.000	32.500	0.000
1567565.000	0.000	-0.020	0.266	93.000	32.500	0.000
1567565.000	0.000	-0.020	0.266	93.000	32.500	0.000
1567565.000	0.000	-0.020	0.266	93.000	32.500	0.000
1567595.000	0.000	-0.030	0.203	93.000	32.500	0.000
1567595.000	0.000	-0.030	0.203	93.000	32.500	0.000
1567595.000	0.000	-0.030	0.203	93.000	32.500	0.000
1567625.000	0.000	-0.040	0.219	93.000	32.500	0.000
1567625.000	0.000	-0.040	0.219	93.000	32.500	0.000
1567625.000	0.000	-0.040	0.219	93.000	32.500	0.000
1567655.000	0.000	-0.040	0.172	93.000	32.500	0.000
1567655.000	0.000	-0.040	0.172	93.000	32.500	0.000
1567655.000	0.000	-0.040	0.172	93.000	32.500	0.000
1567685.000	0.000	-0.050	0.172	93.000	32.500	0.000
1567685.000	0.000	-0.050	0.172	93.000	32.500	0.000
1567685.000	0.000	-0.050	0.172	93.000	32.500	0.000
1567715.000	0.000	-0.050	0.172	93.000	32.500	0.000
1567715.000	0.000	-0.050	0.172	93.000	32.500	0.000
1567715.000	0.000	-0.050	0.172	93.000	32.500	0.000
1567745.000	0.000	-0.050	0.109	93.000	32.500	0.000
1567745.000	0.000	-0.050	0.109	93.000	32.500	0.000
1567745.000	0.000	-0.050	0.109	93.000	32.500	0.000
1567775.000	0.000	-0.050	0.125	93.000	32.500	0.000
1567775.000	0.000	-0.050	0.125	93.000	32.500	0.000
1567775.000	0.000	-0.050	0.125	93.000	32.500	0.000
1567805.000	0.000	-0.050	0.125	93.000	32.500	0.000
1567805.000	0.000	-0.050	0.125	93.000	32.500	0.000
1567805.000	0.000	-0.050	0.125	93.000	32.500	0.000
1567835.000	0.000	-0.050	0.078	93.000	32.500	0.000
1567835.000	0.000	-0.050	0.078	93.000	32.500	0.000
1567835.000	0.000	-0.050	0.078	93.000	32.500	0.000
1567865.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567865.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567865.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567895.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567895.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567895.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567925.000	0.000	-0.050	0.062	93.000	32.500	0.000
1567925.000	0.000	-0.050	0.062	93.000	32.500	0.000
1567925.000	0.000	-0.050	0.062	93.000	32.500	0.000
1567955.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567955.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567955.000	0.000	-0.050	0.094	93.000	32.500	0.000
1567985.000	0.000	-0.050	0.062	93.000	32.500	0.000
1567985.000	0.000	-0.050	0.062	93.000	32.500	0.000
1567985.000	0.000	-0.050	0.062	93.000	32.500	0.000
1568015.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568015.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568015.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568045.000	0.000	-0.050	0.078	93.000	32.500	0.000
1568045.000	0.000	-0.050	0.078	93.000	32.500	0.000
1568045.000	0.000	-0.050	0.078	93.000	32.500	0.000
1568075.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568075.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568075.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568105.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568105.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568105.000	0.000	-0.050	0.047	93.000	32.500	0.000
1568135.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568135.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568135.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568165.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568165.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568165.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568195.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568195.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568195.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568225.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568225.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568225.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568255.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568255.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568255.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568285.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568285.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568285.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568315.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568315.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568315.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568345.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568345.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568345.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568375.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568375.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568375.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568405.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568405.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568405.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568435.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568435.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568435.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568465.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568465.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568465.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568495.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568495.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568495.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568525.000	0.000	-0.040	0.094	93.000	32.500	0.000
1568525.000	0.000	-0.040	0.094	93.000	32.500	0.000
1568525.000	0.000	-0.040	0.094	93.000	32.500	0.000
1568555.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568555.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568555.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568585.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568585.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568585.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568615.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568615.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568615.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568645.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568645.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568645.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568675.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568675.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568675.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568705.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568705.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568705.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568735.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568735.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568735.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568765.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568765.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568765.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568795.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568795.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568795.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568825.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568825.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568825.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568855.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568855.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568855.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568885.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568885.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568885.000	0.000	-0.040	0.062	93.000	32.500	0.000
1568915.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568915.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568915.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568945.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568945.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568945.000	0.000	-0.040	0.047	93.000	32.500	0.000
1568975.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568975.000	0.000	-0.040	0.078	93.000	32.500	0.000
1568975.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569005.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569005.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569005.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569035.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569035.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569035.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569065.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569065.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569065.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569095.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569095.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569095.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569125.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569125.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569125.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569155.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569155.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569155.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569185.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569185.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569185.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569215.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569215.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569215.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569245.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569245.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569245.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569275.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569275.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569275.000	0.000	-0.040	0.078	93.000	32.500	0.000
1569305.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569305.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569305.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569335.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569335.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569335.000	0.000	-0.040	0.062	93.000	32.500	0.000
1569365.000	0.500	-0.040	1.187	93.000	32.500	0.000
1569365.000	0.500	-0.040	1.187	93.000	32.500	0.000
1569365.000	0.500	-0.040	1.187	93.000	32.500	0.000
1569395.000	0.500	-0.040	1.016	93.000	32.500	0.000
1569395.000	0.500	-0.040	1.016	93.000	32.500	0.000
1569395.000	0.500	-0.040	1.016	93.000	32.500	0.000
1569425.000	0.500	-0.030	0.844	93.000	32.500	0.000
1569425.000	0.500	-0.030	0.844	93.000	32.500	0.000
1569425.000	0.500	-0.030	0.844	93.000	32.500	0.000
1569455.000	0.500	-0.010	0.656	93.000	32.500	0.000
1569455.000	0.500	-0.010	0.656	93.000	32.500	0.000
1569455.000	0.500	-0.010	0.656	93.000	32.500	0.000
1569485.000	0.500	0.010	0.500	93.000	32.500	0.000
1569485.000	0.500	0.010	0.500	93.000	32.500	0.000
1569485.000	0.500	0.010	0.500	93.000	32.500	0.000
1569515.000	0.500	0.030	0.406	93.000	32.500	0.000
1569515.000	0.500	0.030	0.406	93.000	32.500	0.000
1569515.000	0.500	0.030	0.406	93.000	32.500	0.000
1569545.000	0.500	0.060	0.312	93.000	32.500	0.000
1569545.000	0.500	0.060	0.312	93.000	32.500	0.000
1569545.000	0.500	0.060	0.312	93.000	32.500	0.000
1569575.000	0.500	0.080	0.219	93.000	32.500	0.000
1569575.000	0.500	0.080	0.219	93.000	32.500	0.000
1569575.000	0.500	0.080	0.219	93.000	32.500	0.000
1569605.000	0.500	0.110	0.141	93.000	32.500	0.000
1569605.000	0.500	0.110	0.141	93.000	32.500	0.000
1569605.000	0.500	0.110	0.141	93.000	32.500	0.000
1569635.000	0.500	0.140	0.109	93.000	32.500	0.000
1569635.000	0.500	0.140	0.109	93.000	32.500	0.000
1569635.000	0.500	0.140	0.109	93.000	32.500	0.000
1569665.000	0.500	0.170	0.047	93.000	32.500	0.000
1569665.000	0.500	0.170	0.047	93.000	32.500	0.000
1569665.000	0.500	0.170	0.047	93.000	32.500	0.000
1569695.000	0.500	0.190	-0.016	93.000	32.500	0.000
1569695.000	0.500	0.190	-0.016	93.000	32.500	0.000
1569695.000	0.500	0.190	-0.016	93.000	32.500	0.000
1569725.000	0.500	0.220	-0.047	93.000	32.500	0.000
1569725.000	0.500	0.220	-0.047	93.000	32.500	0.000
1569725.000	0.500	0.220	-0.047	93.000	32.500	0.000
1569755.000	0.500	0.240	-0.062	93.000	32.500	0.000
1569755.000	0.500	0.240	-0.062	93.000	32.500	0.000
1569755.000	0.500	0.240	-0.062	93.000	32.500	0.000
1569785.000	0.500	0.260	-0.062	93.000	32.500	0.000
1569785.000	0.500	0.260	-0.062	93.000	32.500	0.000
1569785.000	0.500	0.260	-0.062	93.000	32.500	0.000
1569815.000	0.500	0.280	-0.062	93.000	32.500	0.000
1569815.000	0.500	0.280	-0.062	93.000	32.500	0.000
1569815.000	0.500	0.280	-0.062	93.000	32.500	0.000
1569845.000	0.500	0.300	-0.062	93.000	32.500	0.000
1569845.000	0.500	0.300	-0.062	93.000	32.500	0.000
1569845.000	0.500	0.300	-0.062	93.000	32.500	0.000
1569875.000	0.500	0.320	-0.062	93.000	32.500	0.000
1569875.000	0.500	0.320	-0.062	93.000	32.500	0.000
1569875.000	0.500	0.320	-0.062	93.000	32.500	0.000
1569905.000	0.500	0.340	-0.078	93.000	32.500	0.000
1569905.000	0.500	0.340	-0.078	93.000	32.500	0.000
1569905.000	0.500	0.340	-0.078	93.000	32.500	0.000
1569935.000	0.500	0.350	-0.047	93.000	32.500	0.000
1569935.000	0.500	0.350	-0.047	93.000	32.500	0.000
1569935.000	0.500	0.350	-0.047	93.000	32.500	0.000
1569965.000	0.500	0.370	-0.031	93.000	32.500	0.000
1569965.000	0.500	0.370	-0.031	93.000	32.500	0.000
1569965.000	0.500	0.370	-0.031	93.000	32.500	0.000
1569995.000	0.500	0.380	-0.031	93.000	32.500	0.000
1569995.000	0.500	0.380	-0.031	93.000	32.500	0.000
1569995.000	0.500	0.380	-0.031	93.000	32.500	0.000
1570025.000	0.500	0.390	-0.016	93.000	32.500	0.000
1570025.000	0.500	0.390	-0.016	93.000	32.500	0.000
1570025.000	0.500	0.390	-0.016	93.000	32.500	0.000
1570055.000	0.500	0.400	-0.016	93.000	32.500	0.000
1570055.000	0.500	0.400	-0.016	93.000	32.500	0.000
1570055.000	0.500	0.400	-0.016	93.000	32.500	0.000
1570085.000	0.500	0.400	0.016	93.000	32.500	0.000
1570085.000	0.500	0.400	0.016	93.000	32.500	0.000
1570085.000	0.500	0.400	0.016	93.000	32.500	0.000
1570115.000	0.500	0.410	0.016	93.000	32.500	0.000
1570115.000	0.500	0.410	0.016	93.000	32.500	0.000
1570115.000	0.500	0.410	0.016	93.000	32.500	0.000
1570145.000	0.500	0.420	0.016	93.000	32.500	0.000
1570145.000	0.500	0.420	0.016	93.000	32.500	0.000
1570145.000	0.500	0.420	0.016	93.000	32.500	0.000
1570175.000	0.500	0.420	0.031	93.000	32.500	0.000
1570175.000	0.500	0.420	0.031	93.000	32.500	0.000
1570175.000	0.500	0.420	0.031	93.000	32.500	0.000
1570205.000	0.500	0.430	0.047	93.000	32.500	0.000
1570205.000	0.500	0.430	0.047	93.000	32.500	0.000
1570205.000	0.500	0.430	0.047	93.000	32.500	0.000
1570235.000	0.500	0.430	0.047	93.000	32.500	0.000
1570235.000	0.500	0.430	0.047	93.000	32.500	0.000
1570235.000	0.500	0.430	0.047	93.000	32.500	0.000
1570265.000	0.500	0.430	0.047	93.000	32.500	0.000
1570265.000	0.500	0.430	0.047	93.000	32.500	0.000
1570265.000	0.500	0.430	0.047	93.000	32.500	0.000
1570295.000	0.500	0.440	0.062	93.000	32.500	0.000
1570295.000	0.500	0.440	0.062	93.000	32.500	0.000
1570295.000	0.500	0.440	0.062	93.000	32.500	0.000
1570325.000	0.500	0.440	0.078	93.000	32.500	0.000
1570325.000	0.500	0.440	0.078	93.000	32.500	0.000
1570325.000	0.500	0.440	0.078	93.000	32.500	0.000
1570355.000	0.500	0.440	0.078	93.000	32.500	0.000
1570355.000	0.500	0.440	0.078	93.000	32.500	0.000
1570355.000	0.500	0.440	0.078	93.000	32.500	0.000
1570385.000	0.500	0.440	0.078	93.000	32.500	0.000
1570385.000	0.500	0.440	0.078	93.000	32.500	0.000
1570385.000	0.500	0.440	0.078	93.000	32.500	0.000
1570415.000	0.500	0.440	0.109	93.000	32.500	0.000
1570415.000	0.500	0.440	0.109	93.000	32.500	0.000
1570415.000	0.500	0.440	0.109	93.000	32.500	0.000
1570445.000	0.500	0.440	0.109	93.000	32.500	0.000
1570445.000	0.500	0.440	0.109	93.000	32.500	0.000
1570445.000	0.500	0.440	0.109	93.000	32.500	0.000
1570475.000	0.500	0.440	0.109	93.000	32.500	0.000
1570475.000	0.500	0.440	0.109	93.000	32.500	0.000
1570475.000	0.500	0.440	0.109	93.000	32.500	0.000
1570505.000	0.500	0.440	0.125	93.000	32.500	0.000
1570505.000	0.500	0.440	0.125	93.000	32.500	0.000
1570505.000	0.500	0.440	0.125	93.000	32.500	0.000
1570535.000	0.500	0.440	0.141	93.000	32.500	0.000
1570535.000	0.500	0.440	0.141	93.000	32.500	0.000
1570535.000	0.500	0.440	0.141	93.000	32.500	0.000
1570565.000	0.500	0.440	0.125	93.000	32.500	0.000
1570565.000	0.500	0.440	0.125	93.000	32.500	0.000
1570565.000	0.500	0.440	0.125	93.000	32.500	0.000
1570595.000	0.500	0.440	0.125	93.000	32.500	0.000
1570595.000	0.500	0.440	0.125	93.000	32.500	0.000
1570595.000	0.500	0.440	0.125	93.000	32.500	0.000
1570625.000	0.500	0.440	0.141	93.000	32.500	0.000
1570625.000	0.500	0.440	0.141	93.000	32.500	0.000
1570625.000	0.500	0.440	0.141	93.000	32.500	0.000
1570655.000	0.500	0.440	0.141	93.000	32.500	0.000
1570655.000	0.500	0.440	0.141	93.000	32.500	0.000
1570655.000	0.500	0.440	0.141	93.000	32.500	0.000
1570685.000	0.500	0.440	0.125	93.000	32.500	0.000
1570685.000	0.500	0.440	0.125	93.000	32.500	0.000
1570685.000	0.500	0.440	0.125	93.000	32.500	0.000
1570715.000	0.500	0.440	0.125	93.000	32.500	0.000
1570715.000	0.500	0.440	0.125	93.000	32.500	0.000
1570715.000	0.500	0.440	0.125	93.000	32.500	0.000
1570745.000	0.500	0.440	0.141	93.000	32.500	0.000
1570745.000	0.500	0.440	0.141	93.000	32.500	0.000
1570745.000	0.500	0.440	0.141	93.000	32.500	0.000
1570775.000	0.500	0.440	0.125	93.000	32.500	0.000
1570775.000	0.500	0.440	0.125	93.000	32.500	0.000
1570775.000	0.500	0.440	0.125	93.000	32.500	0.000
1570805.000	0.500	0.440	0.125	93.000	32.500	0.000
1570805.000	0.500	0.440	0.125	93.000	32.500	0.000
1570805.000	0.500	0.440	0.125	93.000	32.500	0.000
1570835.000	0.500	0.440	0.125	93.000	32.500	0.000
1570835.000	0.500	0.440	0.125	93.000	32.500	0.000
1570835.000	0.500	0.440	0.125	93.000	32.500	0.000
1570865.000	0.500	0.440	0.125	93.000	32.500	0.000
1570865.000	0.500	0.440	0.125	93.000	32.500	0.000
1570865.000	0.500	0.440	0.125	93.000	32.500	0.000
1570895.000	0.500	0.440	0.125	93.000	32.500	0.000
1570895.000	0.500	0.440	0.125	93.000	32.500	0.000
1570895.000	0.500	0.440	0.125	93.000	32.500	0.000
1570925.000	0.500	0.440	0.125	93.000	32.500	0.000
1570925.000	0.500	0.440	0.125	93.000	32.500	0.000
1570925.000	0.500	0.440	0.125	93.000	32.500	0.000
1570955.000	0.500	0.440	0.125	93.000	32.500	0.000
1570955.000	0.500	0.440	0.125	93.000	32.500	0.000
1570955.000	0.500	0.440	0.125	93.000	32.500	0.000
1570985.000	0.500	0.440	0.125	93.000	32.500	0.000
1570985.000	0.500	0.440	0.125	93.000	32.500	0.000
1570985.000	0.500	0.440	0.125	93.000	32.500	0.000
1571015.000	0.500	0.440	0.125	93.000	32.500	0.000
1571015.000	0.500	0.440	0.125	93.000	32.500	0.000
1571015.000	0.500	0.440	0.125	93.000	32.500	0.000
1571045.000	0.500	0.440	0.125	93.000	32.500	0.000
1571045.000	0.500	0.440	0.125	93.000	32.500	0.000
1571045.000	0.500	0.440	0.125	93.000	32.500	0.000
1571075.000	0.500	0.440	0.109	93.000	32.500	0.000
1571075.000	0.500	0.440	0.109	93.000	32.500	0.000
1571075.000	0.500	0.440	0.109	93.000	32.500	0.000
1571105.000	0.500	0.440	0.109	93.000	32.500	0.000
1571105.000	0.500	0.440	0.109	93.000	32.500	0.000
1571105.000	0.500	0.440	0.109	93.000	32.500	0.000
1571135.000	0.500	0.440	0.125	93.000	32.500	0.000
1571135.000	0.500	0.440	0.125	93.000	32.500	0.000
1571135.000	0.500	0.440	0.125	93.000	32.500	0.000
1571165.000	0.500	0.440	0.125	93.000	32.500	0.000
1571165.000	0.500	0.440	0.125	93.000	32.500	0.000
1571165.000	0.500	0.440	0.125	93.000	32.500	0.000
1571195.000	0.500	0.440	0.109	93.000	32.500	0.000
1571195.000	0.500	0.440	0.109	93.000	32.500	0.000
1571195.000	0.500	0.440	0.109	93.000	32.500	0.000
1571220.000	0.500	0.440	0.125	93.000	32.500	0.000
1571220.000	0.500	0.440	0.125	93.000	32.500	0.000
1571220.000	0.500	0.440	0.125	93.000	32.500	0.000
1571255.000	0.500	0.440	0.125	93.000	32.500	0.000
1571255.000	0.500	0.440	0.125	93.000	32.500	0.000
1571255.000	0.500	0.440	0.125	93.000	32.500	0.000
1571285.000	0.500	0.440	0.125	93.000	32.500	0.000
1571285.000	0.500	0.440	0.125	93.000	32.500	0.000
1571285.000	0.500	0.440	0.125	93.000	32.500	0.000
1571315.000	0.500	0.440	0.125	93.000	32.500	0.000
1571315.000	0.500	0.440	0.125	93.000	32.500	0.000
1571315.000	0.500	0.440	0.125	93.000	32.500	0.000
1571345.000	0.500	0.440	0.125	93.000	32.500	0.000
1571345.000	0.500	0.440	0.125	93.000	32.500	0.000
1571345.000	0.500	0.440	0.125	93.000	32.500	0.000
1571375.000	0.500	0.440	0.125	93.000	32.500	0.000
1571375.000	0.500	0.440	0.125	93.000	32.500	0.000
1571375.000	0.500	0.440	0.125	93.000	32.500	0.000
1571405.000	0.500	0.440	0.125	93.000	32.500	0.000
1571405.000	0.500	0.440	0.125	93.000	32.500	0.000
1571405.000	0.500	0.440	0.125	93.000	32.500	0.000
1571435.000	0.500	0.440	0.125	93.000	32.500	0.000
1571435.000	0.500	0.440	0.125	93.000	32.500	0.000
